Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,John Newcombe,,Roger Taylor,36 60 61,alamo,2053,Alamo WCT,1972,world
,Tom Okker,,Phil Dent,26 61 64,alamo,2053,Alamo WCT,1972,world
,Nikola Pilic,,Brian Fairlie,76 64,alamo,2053,Alamo WCT,1972,world
,Haroon Rahim,,Cliff Richey,75 75,alamo,2053,Alamo WCT,1972,world
,Ken Rosewall,,Ray Ruffels,(W/O),alamo,2053,Alamo WCT,1972,world
,Fred Stolle,,Jeff Borowiak,63 46 63,alamo,2053,Alamo WCT,1972,world
,Toshiro Sakai,,Jun Kuki,63 63,tokyo,329,Tokyo,1972,world
,Jun Kuki,,Syd Ball,76 63,tokyo,329,Tokyo,1972,world
,Toshiro Sakai,,Mike Estep,63 67 76,tokyo,329,Tokyo,1972,world
,Syd Ball,,Jun Kamiwazumi,75 64,tokyo,329,Tokyo,1972,world
,Mike Estep,,Jeff Simpson,64 63,tokyo,329,Tokyo,1972,world
,Jun Kuki,,Dick Dell,62 26 64,tokyo,329,Tokyo,1972,world
,Toshiro Sakai,,Sherwood Stewart,61 64,tokyo,329,Tokyo,1972,world
,Syd Ball,,Yuji Tezuka,46 64 61,tokyo,329,Tokyo,1972,world
,Dick Dell,,Marcelo Lara,64 75,tokyo,329,Tokyo,1972,world
,Mike Estep,,Kenichi Hirai,63 67 60,tokyo,329,Tokyo,1972,world
,Jun Kamiwazumi,,Ryoichi Miyake,61 64,tokyo,329,Tokyo,1972,world
,Jun Kuki,,Hans-Joachim Ploetz,60 62,tokyo,329,Tokyo,1972,world
,Toshiro Sakai,,B. Kin,75 63,tokyo,329,Tokyo,1972,world
,Jeff Simpson,,Anand Amritraj,64 63,tokyo,329,Tokyo,1972,world
,Sherwood Stewart,,John Bartlett,67 60 63,tokyo,329,Tokyo,1972,world
,Anand Amritraj,,Takeshi Koura,60 62,tokyo,329,Tokyo,1972,world
,Syd Ball,,S. Udone,62 61,tokyo,329,Tokyo,1972,world
,John Bartlett,,Ryoichi Mori,61 36 62,tokyo,329,Tokyo,1972,world
,Dick Dell,,Kiyoski Tanabe,64 61,tokyo,329,Tokyo,1972,world
,Mike Estep,,Akifumi Machidori,61 63,tokyo,329,Tokyo,1972,world
,Kenichi Hirai,,Tau Luu,60 62,tokyo,329,Tokyo,1972,world
,Jun Kamiwazumi,,T. Po,61 62,tokyo,329,Tokyo,1972,world
,B. Kin,,Takehiko Nishiwaki,61 67 64,tokyo,329,Tokyo,1972,world
,Jun Kuki,,Kenneth Tsui,61 62,tokyo,329,Tokyo,1972,world
,Marcelo Lara,,Sachio Kato,64 75,tokyo,329,Tokyo,1972,world
,Ryoichi Miyake,,Shigeyuki Nishio,75 36 62,tokyo,329,Tokyo,1972,world
,Hans-Joachim Ploetz,,Kouichi Sakamoto,61 61,tokyo,329,Tokyo,1972,world
,Toshiro Sakai,,Nobuya Tamura,61 75,tokyo,329,Tokyo,1972,world
,Jeff Simpson,,Shinichi Sakamoto,64 62,tokyo,329,Tokyo,1972,world
,Sherwood Stewart,,S Tanabe,62 63,tokyo,329,Tokyo,1972,world
,Yuji Tezuka,,Vijay Amritraj,16 63 75,tokyo,329,Tokyo,1972,world
,John Newcombe,,Marty Riessen,67 76 76 75,vancouver,2048,Vancouver WCT,1972,world
,John Newcombe,,Mark Cox,75 64,vancouver,2048,Vancouver WCT,1972,world
,Marty Riessen,,Robert Lutz,63 64,vancouver,2048,Vancouver WCT,1972,world
,Mark Cox,,Tom Okker,46 63 64,vancouver,2048,Vancouver WCT,1972,world
,Robert Lutz,,Arthur Ashe,60 62,vancouver,2048,Vancouver WCT,1972,world
,John Newcombe,,Roy Emerson,75 64,vancouver,2048,Vancouver WCT,1972,world
,Marty Riessen,,Brian Fairlie,67 64 76,vancouver,2048,Vancouver WCT,1972,world
,Arthur Ashe,,Fred Stolle,64 75,vancouver,2048,Vancouver WCT,1972,world
,Mark Cox,,Phil Dent,63 64,vancouver,2048,Vancouver WCT,1972,world
,Roy Emerson,,Graham Stilwell,60 67 61,vancouver,2048,Vancouver WCT,1972,world
,Brian Fairlie,,Allan Stone,46 60 61,vancouver,2048,Vancouver WCT,1972,world
,Robert Lutz,,Robert Maud,62 60,vancouver,2048,Vancouver WCT,1972,world
,John Newcombe,,Jeff Borowiak,57 62 61,vancouver,2048,Vancouver WCT,1972,world
,Tom Okker,,Cliff Richey,76 60,vancouver,2048,Vancouver WCT,1972,world
,Marty Riessen,,Ismail El Shafei,63 63,vancouver,2048,Vancouver WCT,1972,world
,Jeff Borowiak,,Dick Stockton,46 76 63,vancouver,2048,Vancouver WCT,1972,world
,Mark Cox,,Bob  Carmichael,63 61,vancouver,2048,Vancouver WCT,1972,world
,Phil Dent,,Don McCormick,61 63,vancouver,2048,Vancouver WCT,1972,world
,Ismail El Shafei,,Rod Laver,36 61 60,vancouver,2048,Vancouver WCT,1972,world
,Brian Fairlie,,Cliff Drysdale,76 63,vancouver,2048,Vancouver WCT,1972,world
,Robert Lutz,,Terry Addison,64 62,vancouver,2048,Vancouver WCT,1972,world
,Robert Maud,,Gerald Battrick,64 64,vancouver,2048,Vancouver WCT,1972,world
,John Newcombe,,Frank Froehling,63 67 62,vancouver,2048,Vancouver WCT,1972,world
,Tom Okker,,Roy Barth,63 61,vancouver,2048,Vancouver WCT,1972,world
,Cliff Richey,,Haroon Rahim,60 64,vancouver,2048,Vancouver WCT,1972,world
,Marty Riessen,,John Alexander,76 62,vancouver,2048,Vancouver WCT,1972,world
,Graham Stilwell,,Tom Leonard,64 60,vancouver,2048,Vancouver WCT,1972,world
,Fred Stolle,,Tony Bardsley,75 76,vancouver,2048,Vancouver WCT,1972,world
,Allan Stone,,Charlie Pasarell,46 62 76,vancouver,2048,Vancouver WCT,1972,world
5,Jan Kodes,2,Manuel Orantes,63 62 63,barcelona,425,Barcelona,1972,world
5,Jan Kodes,1,Ilie Nastase,97 64 61,barcelona,425,Barcelona,1972,world
2,Manuel Orantes,3,Stan Smith,97 79 75 61,barcelona,425,Barcelona,1972,world
1,Ilie Nastase,8,Tom Gorman,64 86,barcelona,425,Barcelona,1972,world
2,Manuel Orantes,7,Andrew Pattison,64 61,barcelona,425,Barcelona,1972,world
3,Stan Smith,,Colin Dibley,46 64 61,barcelona,425,Barcelona,1972,world
5,Jan Kodes,4,Andres Gimeno,64 63,barcelona,425,Barcelona,1972,world
1,Ilie Nastase,,Harald Elschenbroich,75 63,barcelona,425,Barcelona,1972,world
2,Manuel Orantes,,Pancho Musalem,61 60,barcelona,425,Barcelona,1972,world
3,Stan Smith,,Jose Guerrero,62 62,barcelona,425,Barcelona,1972,world
4,Andres Gimeno,,Frantisek Pala,61 60,barcelona,425,Barcelona,1972,world
5,Jan Kodes,,Jaime Fillol Sr.,61 62,barcelona,425,Barcelona,1972,world
7,Andrew Pattison,,Antonio Munoz,62 62,barcelona,425,Barcelona,1972,world
8,Tom Gorman,,Juan Gisbert Sr,62 64,barcelona,425,Barcelona,1972,world
,Colin Dibley,,Rafael Ruiz,62 62,barcelona,425,Barcelona,1972,world
1,Ilie Nastase,,Juan Ignacio Muntanola,63 86,barcelona,425,Barcelona,1972,world
2,Manuel Orantes,,Eddie Dibbs,64 64,barcelona,425,Barcelona,1972,world
3,Stan Smith,,Nicholas Kalogeropoulos,(W/O),barcelona,425,Barcelona,1972,world
4,Andres Gimeno,,Jose Cordon,62 61,barcelona,425,Barcelona,1972,world
5,Jan Kodes,,Francois Jauffret,108 62,barcelona,425,Barcelona,1972,world
,Colin Dibley,6,Dick Crealy,75 61,barcelona,425,Barcelona,1972,world
7,Andrew Pattison,,Brian Gottfried,61 64,barcelona,425,Barcelona,1972,world
8,Tom Gorman,,Jose Moreno-Tallada,79 75 61,barcelona,425,Barcelona,1972,world
,Harald Elschenbroich,,Istvan Gulyas,60 75,barcelona,425,Barcelona,1972,world
,Jaime Fillol Sr.,,A. Riba,97 61,barcelona,425,Barcelona,1972,world
,Juan Gisbert Sr,,Onny Parun,63 63,barcelona,425,Barcelona,1972,world
,Jose Guerrero,,Ion Tiriac,(W/O),barcelona,425,Barcelona,1972,world
,Antonio Munoz,,Frew McMillan,64 64,barcelona,425,Barcelona,1972,world
,Pancho Musalem,,Jean-Baptiste Chanfreau,63 64,barcelona,425,Barcelona,1972,world
,Frantisek Pala,,Patricio Rodriguez,46 75 61,barcelona,425,Barcelona,1972,world
,Rafael Ruiz,,Luis Bruguera,97 62,barcelona,425,Barcelona,1972,world
5,Jan Kodes,,Nicola  Spear,60 62,barcelona,425,Barcelona,1972,world
6,Dick Crealy,,Peter Szoke,64 63,barcelona,425,Barcelona,1972,world
,Luis Bruguera,,Lew Hoad,(W/O),barcelona,425,Barcelona,1972,world
,Colin Dibley,,Alvaro Betancur,64 97,barcelona,425,Barcelona,1972,world
,Jaime Fillol Sr.,,Alberto Martorell,63 61,barcelona,425,Barcelona,1972,world
,Francois Jauffret,,Szabolcz Baranyi,60 64,barcelona,425,Barcelona,1972,world
,A. Riba,,Barry Phillips-Moore,75 06 64,barcelona,425,Barcelona,1972,world
,Rafael Ruiz,,Jim McManus,63 16 75,barcelona,425,Barcelona,1972,world
,Nikola Pilic,,Robert Lutz,46 64 36 64 76,essen,2054,Essen WCT,1972,world
,Robert Lutz,,Ismail El Shafei,76 64,essen,2054,Essen WCT,1972,world
,Nikola Pilic,,Cliff Richey,46 63 64,essen,2054,Essen WCT,1972,world
,Ismail El Shafei,,Arthur Ashe,63 64,essen,2054,Essen WCT,1972,world
,Robert Lutz,,Tom Okker,26 63 64,essen,2054,Essen WCT,1972,world
,Nikola Pilic,,John Newcombe,62 64,essen,2054,Essen WCT,1972,world
,Cliff Richey,,Wilhelm Bungert,61 62,essen,2054,Essen WCT,1972,world
,Arthur Ashe,,Roy Emerson,62 62,essen,2054,Essen WCT,1972,world
,Wilhelm Bungert,,Mark Cox,76 64,essen,2054,Essen WCT,1972,world
,Ismail El Shafei,,Marty Riessen,62 62,essen,2054,Essen WCT,1972,world
,Robert Lutz,,Charlie Pasarell,63 64,essen,2054,Essen WCT,1972,world
,John Newcombe,,Colin Dibley,63 64,essen,2054,Essen WCT,1972,world
,Tom Okker,,Terry Addison,62 61,essen,2054,Essen WCT,1972,world
,Nikola Pilic,,Allan Stone,76 63,essen,2054,Essen WCT,1972,world
,Cliff Richey,,Cliff Drysdale,75 63,essen,2054,Essen WCT,1972,world
,Terry Addison,,Roger Taylor,46 64 64,essen,2054,Essen WCT,1972,world
,Arthur Ashe,,Fred Stolle,62 76,essen,2054,Essen WCT,1972,world
,Wilhelm Bungert,,Gerald Battrick,64 64,essen,2054,Essen WCT,1972,world
,Mark Cox,,Jeff Borowiak,76 16 61,essen,2054,Essen WCT,1972,world
,Colin Dibley,,Roy Barth,67 62 64,essen,2054,Essen WCT,1972,world
,Cliff Drysdale,,Bob  Carmichael,63 63,essen,2054,Essen WCT,1972,world
,Ismail El Shafei,,Haroon Rahim,64 61,essen,2054,Essen WCT,1972,world
,Roy Emerson,,Robert Maud,36 62 62,essen,2054,Essen WCT,1972,world
,Robert Lutz,,Tom Leonard,63 62,essen,2054,Essen WCT,1972,world
,John Newcombe,,Dick Stockton,76 64,essen,2054,Essen WCT,1972,world
,Tom Okker,,Graham Stilwell,63 76,essen,2054,Essen WCT,1972,world
,Charlie Pasarell,,Frank Froehling,63 62,essen,2054,Essen WCT,1972,world
,Nikola Pilic,,Brian Fairlie,63 76,essen,2054,Essen WCT,1972,world
,Cliff Richey,,John Alexander,64 63,essen,2054,Essen WCT,1972,world
,Marty Riessen,,Phil Dent,63 06 62,essen,2054,Essen WCT,1972,world
1,Stan Smith,3,Andres Gimeno,62 62 75,paris,7302,Paris Indoor,1972,world
1,Stan Smith,,Jan Kodes,62 64 61,paris,7302,Paris Indoor,1972,world
3,Andres Gimeno,,Tom Gorman,63 62 76,paris,7302,Paris Indoor,1972,world
1,Stan Smith,,Patrice Dominguez,62 64,paris,7302,Paris Indoor,1972,world
,Tom Gorman,2,Ilie Nastase,36 76 63,paris,7302,Paris Indoor,1972,world
3,Andres Gimeno,,Jimmy Connors,46 64 64,paris,7302,Paris Indoor,1972,world
,Jan Kodes,,Raymond Moore,46 64 61,paris,7302,Paris Indoor,1972,world
1,Stan Smith,,Georges Goven,36 63 61,paris,7302,Paris Indoor,1972,world
2,Ilie Nastase,Q,Jean-Claude Barclay,62 76,paris,7302,Paris Indoor,1972,world
3,Andres Gimeno,,Colin Dibley,63 64,paris,7302,Paris Indoor,1972,world
,Jimmy Connors,,Patrick Proisy,63 61,paris,7302,Paris Indoor,1972,world
,Patrice Dominguez,,Jaime Fillol Sr.,76 63,paris,7302,Paris Indoor,1972,world
,Tom Gorman,,Pierre Barthes,46 64 63,paris,7302,Paris Indoor,1972,world
,Jan Kodes,,Francois Jauffret,64 76,paris,7302,Paris Indoor,1972,world
,Raymond Moore,Q,Jiri Hrebec,76 75,paris,7302,Paris Indoor,1972,world
1,Stan Smith,Q,Peter Szoke,67 76 62,paris,7302,Paris Indoor,1972,world
2,Ilie Nastase,Q,Balazs Taroczy,61 76,paris,7302,Paris Indoor,1972,world
3,Andres Gimeno,,Szabolcz Baranyi,63 26 64,paris,7302,Paris Indoor,1972,world
Q,Jean-Claude Barclay,,Frantisek Pala,61 61,paris,7302,Paris Indoor,1972,world
,Pierre Barthes,,Onny Parun,76 62,paris,7302,Paris Indoor,1972,world
,Jimmy Connors,Q,Antonio Zugarelli,60 60,paris,7302,Paris Indoor,1972,world
,Colin Dibley,,Vladimir Zednik,62 64,paris,7302,Paris Indoor,1972,world
,Patrice Dominguez,,Andrew Pattison,64 75,paris,7302,Paris Indoor,1972,world
,Jaime Fillol Sr.,,Juan Gisbert Sr,63 64,paris,7302,Paris Indoor,1972,world
,Tom Gorman,Q,Michel Leclercq,64 57 64,paris,7302,Paris Indoor,1972,world
,Georges Goven,,Frew McMillan,62 60,paris,7302,Paris Indoor,1972,world
Q,Jiri Hrebec,LL,Eric Deblicker,67 64 60,paris,7302,Paris Indoor,1972,world
,Francois Jauffret,,Ezio Di Matteo,61 64,paris,7302,Paris Indoor,1972,world
,Jan Kodes,Q,Wanaro N'Godrella,64 57 108,paris,7302,Paris Indoor,1972,world
,Raymond Moore,,Ion Tiriac,26 64 1412,paris,7302,Paris Indoor,1972,world
,Patrick Proisy,Q,Jean-Paul Meyer,63 75,paris,7302,Paris Indoor,1972,world
,John Newcombe,,Roy Emerson,60 63 61,nuembrecht,508,Gothenberg WCT,1972,world
,Roy Emerson,,Mark Cox,61 63,nuembrecht,508,Gothenberg WCT,1972,world
,John Newcombe,,Tom Okker,64 75,nuembrecht,508,Gothenberg WCT,1972,world
,Mark Cox,,Jeff Borowiak,76 62,nuembrecht,508,Gothenberg WCT,1972,world
,Roy Emerson,,Haroon Rahim,64 46 76,nuembrecht,508,Gothenberg WCT,1972,world
,John Newcombe,,Allan Stone,63 76,nuembrecht,508,Gothenberg WCT,1972,world
,Tom Okker,,Roger Taylor,63 64,nuembrecht,508,Gothenberg WCT,1972,world
,Jeff Borowiak,,Cliff Richey,64 26 76,nuembrecht,508,Gothenberg WCT,1972,world
,Mark Cox,,Bjorn Borg,63 67 64,nuembrecht,508,Gothenberg WCT,1972,world
,Roy Emerson,,Cliff Drysdale,62 64,nuembrecht,508,Gothenberg WCT,1972,world
,John Newcombe,,Dick Stockton,67 76 61,nuembrecht,508,Gothenberg WCT,1972,world
,Tom Okker,,Ismail El Shafei,61 60,nuembrecht,508,Gothenberg WCT,1972,world
,Haroon Rahim,,Robert Lutz,62 76,nuembrecht,508,Gothenberg WCT,1972,world
,Allan Stone,,Marty Riessen,61 60,nuembrecht,508,Gothenberg WCT,1972,world
,Roger Taylor,,Nikola Pilic,64 63,nuembrecht,508,Gothenberg WCT,1972,world
,Bjorn Borg,,Charlie Pasarell,76 64,nuembrecht,508,Gothenberg WCT,1972,world
,Jeff Borowiak,,Arthur Ashe,61 36 76,nuembrecht,508,Gothenberg WCT,1972,world
,Mark Cox,,Brian Fairlie,76 76,nuembrecht,508,Gothenberg WCT,1972,world
,Cliff Drysdale,,Phil Dent,64 46 61,nuembrecht,508,Gothenberg WCT,1972,world
,Ismail El Shafei,,John Alexander,76 75,nuembrecht,508,Gothenberg WCT,1972,world
,Roy Emerson,,Terry Addison,62 63,nuembrecht,508,Gothenberg WCT,1972,world
,Robert Lutz,,Robert Maud,62 62,nuembrecht,508,Gothenberg WCT,1972,world
,John Newcombe,,Tom Leonard,63 62,nuembrecht,508,Gothenberg WCT,1972,world
,Tom Okker,,Kjell Johansson,61 63,nuembrecht,508,Gothenberg WCT,1972,world
,Nikola Pilic,,Fred Stolle,63 62,nuembrecht,508,Gothenberg WCT,1972,world
,Haroon Rahim,,Gerald Battrick,64 64,nuembrecht,508,Gothenberg WCT,1972,world
,Cliff Richey,,Graham Stilwell,64 64,nuembrecht,508,Gothenberg WCT,1972,world
,Marty Riessen,,Roy Barth,62 46 61,nuembrecht,508,Gothenberg WCT,1972,world
,Dick Stockton,,Bob  Carmichael,63 61,nuembrecht,508,Gothenberg WCT,1972,world
,Allan Stone,,Frank Froehling,62 64,nuembrecht,508,Gothenberg WCT,1972,world
,Roger Taylor,,Ove Nils Bengtson,63 76,nuembrecht,508,Gothenberg WCT,1972,world
1,Stan Smith,3,Tom Okker,64 63,stockholm,429,Stockholm,1972,world
1,Stan Smith,4,Marty Riessen,64 36 62,stockholm,429,Stockholm,1972,world
3,Tom Okker,2,Ilie Nastase,64 67 64,stockholm,429,Stockholm,1972,world
1,Stan Smith,,Nikola Pilic,63 76,stockholm,429,Stockholm,1972,world
2,Ilie Nastase,,Cliff Drysdale,63 64,stockholm,429,Stockholm,1972,world
3,Tom Okker,,Andrew Pattison,63 62,stockholm,429,Stockholm,1972,world
4,Marty Riessen,,Roger Taylor,64 36 63,stockholm,429,Stockholm,1972,world
1,Stan Smith,,Jim McManus,64 64,stockholm,429,Stockholm,1972,world
2,Ilie Nastase,,Pierre Barthes,75 61,stockholm,429,Stockholm,1972,world
3,Tom Okker,,Jeff Borowiak,76 62,stockholm,429,Stockholm,1972,world
4,Marty Riessen,,Brian Fairlie,63 75,stockholm,429,Stockholm,1972,world
,Cliff Drysdale,,Bernard Mignot,64 63,stockholm,429,Stockholm,1972,world
,Andrew Pattison,,Bjorn Borg,46 62 63,stockholm,429,Stockholm,1972,world
,Nikola Pilic,,Jan Kodes,64 75,stockholm,429,Stockholm,1972,world
,Roger Taylor,,Frank Froehling,62 61,stockholm,429,Stockholm,1972,world
1,Stan Smith,,Ove Nils Bengtson,67 75 64,stockholm,429,Stockholm,1972,world
2,Ilie Nastase,,Kenneth Andersson,64 63,stockholm,429,Stockholm,1972,world
3,Tom Okker,,Jimmy Connors,62 16 63,stockholm,429,Stockholm,1972,world
4,Marty Riessen,,Juan Gisbert Sr,(W/O),stockholm,429,Stockholm,1972,world
,Pierre Barthes,,Roy Barth,64 61,stockholm,429,Stockholm,1972,world
,Bjorn Borg,,Andres Gimeno,62 63,stockholm,429,Stockholm,1972,world
,Jeff Borowiak,,Roy Emerson,63 76,stockholm,429,Stockholm,1972,world
,Cliff Drysdale,,Rolf Norberg,63 64,stockholm,429,Stockholm,1972,world
,Brian Fairlie,,Tom Leonard,63 64,stockholm,429,Stockholm,1972,world
,Frank Froehling,,Ion Tiriac,64 76,stockholm,429,Stockholm,1972,world
,Jan Kodes,,John Alexander,61 36 75,stockholm,429,Stockholm,1972,world
,Jim McManus,,Onny Parun,61 62,stockholm,429,Stockholm,1972,world
,Bernard Mignot,,Corrado Barazzutti,36 64 63,stockholm,429,Stockholm,1972,world
,Andrew Pattison,,Haroon Rahim,75 26 75,stockholm,429,Stockholm,1972,world
,Nikola Pilic,,Jaime Fillol Sr.,64 75,stockholm,429,Stockholm,1972,world
,Roger Taylor,,Allan Stone,64 63,stockholm,429,Stockholm,1972,world
3,Tom Okker,,Hans Engert,63 63,stockholm,429,Stockholm,1972,world
4,Marty Riessen,,Phil Dent,63 76,stockholm,429,Stockholm,1972,world
,John Alexander,,Bob  Carmichael,62 64,stockholm,429,Stockholm,1972,world
,Corrado Barazzutti,,Douglas Palm,64 67 62,stockholm,429,Stockholm,1972,world
,Bjorn Borg,,Pekka Saila,75 75,stockholm,429,Stockholm,1972,world
,Jeff Borowiak,,Birger Andersson,63 60,stockholm,429,Stockholm,1972,world
,Jimmy Connors,,Ismail El Shafei,64 64,stockholm,429,Stockholm,1972,world
,Cliff Drysdale,,Tom Gorman,67 62 62,stockholm,429,Stockholm,1972,world
,Roy Emerson,,Barry Phillips-Moore,76 60,stockholm,429,Stockholm,1972,world
,Brian Fairlie,,Cliff Richey,67 64 76,stockholm,429,Stockholm,1972,world
,Jaime Fillol Sr.,,Vladimir Zednik,61 62,stockholm,429,Stockholm,1972,world
,Frank Froehling,,Bo Holmstrom,75 26 76,stockholm,429,Stockholm,1972,world
,Andres Gimeno,,Gerald Battrick,60 62,stockholm,429,Stockholm,1972,world
,Juan Gisbert Sr,,Kjell Johansson,63 76,stockholm,429,Stockholm,1972,world
,Jan Kodes,,Tenny Svensson,62 63,stockholm,429,Stockholm,1972,world
,Tom Leonard,,Robert Maud,63 64,stockholm,429,Stockholm,1972,world
,Bernard Mignot,,Hakan Zahr,46 76 63,stockholm,429,Stockholm,1972,world
,Rolf Norberg,,Graham Stilwell,63 64,stockholm,429,Stockholm,1972,world
,Andrew Pattison,,Dick Stockton,63 76,stockholm,429,Stockholm,1972,world
,Nikola Pilic,,Terry Addison,67 61 64,stockholm,429,Stockholm,1972,world
,Haroon Rahim,,Frantisek Pala,64 36 62,stockholm,429,Stockholm,1972,world
,Allan Stone,,Colin Dibley,46 76 76,stockholm,429,Stockholm,1972,world
,Roger Taylor,,Frew McMillan,64 46 75,stockholm,429,Stockholm,1972,world
,Ion Tiriac,,Leif Johansson,36 63 63,stockholm,429,Stockholm,1972,world
,Ilie Nastase,,Tom Gorman,64 63,london,2016,London,1972,world
,Tom Gorman,,Onny Parun,64 64,london,2016,London,1972,world
,Ilie Nastase,,Jimmy Connors,63 64,london,2016,London,1972,world
,Jimmy Connors,,Frew McMillan,75 63,london,2016,London,1972,world
,Tom Gorman,,Barry Phillips-Moore,61 57 63,london,2016,London,1972,world
,Ilie Nastase,,Patrick Proisy,63 63,london,2016,London,1972,world
,Onny Parun,,Andrew Pattison,63 64,london,2016,London,1972,world
,Jimmy Connors,,Raymond Moore,36 60 60,london,2016,London,1972,world
,Tom Gorman,,John De Mendoza,63 63,london,2016,London,1972,world
,Frew McMillan,,Jaime Fillol Sr.,26 63 76,london,2016,London,1972,world
,Ilie Nastase,,Clark Graebner,62 64,london,2016,London,1972,world
,Onny Parun,,Stan Smith,64 63,london,2016,London,1972,world
,Andrew Pattison,,Frantisek Pala,61 46 75,london,2016,London,1972,world
,Barry Phillips-Moore,,Jan Kodes,64 64,london,2016,London,1972,world
,Patrick Proisy,,David Lloyd,76 64,london,2016,London,1972,world
,Jimmy Connors,,Ian Fletcher,64 64,london,2016,London,1972,world
,John De Mendoza,,John Lloyd,63 61,london,2016,London,1972,world
,Jaime Fillol Sr.,,Andres Gimeno,16 63 63,london,2016,London,1972,world
,Tom Gorman,,Jiri Hrebec,(W/O),london,2016,London,1972,world
,Clark Graebner,,Stephen Warboys,75 64,london,2016,London,1972,world
,Jan Kodes,,Jim McManus,63 76,london,2016,London,1972,world
,David Lloyd,,John Paish,76 64,london,2016,London,1972,world
,Frew McMillan,,Juan Gisbert Sr,46 62 64,london,2016,London,1972,world
,Raymond Moore,,Ken Weatherley,61 57 63,london,2016,London,1972,world
,Ilie Nastase,,Colin Dibley,62 63,london,2016,London,1972,world
,Frantisek Pala,,John Feaver,76 67 75,london,2016,London,1972,world
,Onny Parun,,Richard Lewis,76 64,london,2016,London,1972,world
,Andrew Pattison,,Nicola  Spear,(W/O),london,2016,London,1972,world
,Barry Phillips-Moore,,Pat Cramer,36 76 63,london,2016,London,1972,world
,Patrick Proisy,,Jurgen Fassbender,64 61,london,2016,London,1972,world
,Stan Smith,,Vladimir Zednik,(W/O),london,2016,London,1972,world
2,Arthur Ashe,3,Tom Okker,36 62 61,rotterdam,9036,Rotterdam WCT,1972,world
3,Tom Okker,1,John Newcombe,64 76,rotterdam,9036,Rotterdam WCT,1972,world
2,Arthur Ashe,5,Mark Cox,63 26 75,rotterdam,9036,Rotterdam WCT,1972,world
1,John Newcombe,,Charlie Pasarell,63 64,rotterdam,9036,Rotterdam WCT,1972,world
2,Arthur Ashe,7,Marty Riessen,62 64,rotterdam,9036,Rotterdam WCT,1972,world
3,Tom Okker,6,Robert Lutz,63 62,rotterdam,9036,Rotterdam WCT,1972,world
5,Mark Cox,4,Robin Drysdale,75 76,rotterdam,9036,Rotterdam WCT,1972,world
1,John Newcombe,,Phil Dent,63 63,rotterdam,9036,Rotterdam WCT,1972,world
2,Arthur Ashe,,Jeff Borowiak,36 61 63,rotterdam,9036,Rotterdam WCT,1972,world
3,Tom Okker,,Roger Taylor,60 62,rotterdam,9036,Rotterdam WCT,1972,world
4,Robin Drysdale,,Allan Stone,62 64,rotterdam,9036,Rotterdam WCT,1972,world
5,Mark Cox,,Bob  Carmichael,64 62,rotterdam,9036,Rotterdam WCT,1972,world
6,Robert Lutz,,Frank Froehling,60 62,rotterdam,9036,Rotterdam WCT,1972,world
7,Marty Riessen,,Cliff Richey,63 62,rotterdam,9036,Rotterdam WCT,1972,world
,Charlie Pasarell,,Dick Stockton,46 61 64,rotterdam,9036,Rotterdam WCT,1972,world
1,John Newcombe,,Tom Leonard,63 62,rotterdam,9036,Rotterdam WCT,1972,world
2,Arthur Ashe,,Brian Fairlie,67 63 63,rotterdam,9036,Rotterdam WCT,1972,world
3,Tom Okker,,Haroon Rahim,63 36 62,rotterdam,9036,Rotterdam WCT,1972,world
4,Robin Drysdale,,John Alexander,75 75,rotterdam,9036,Rotterdam WCT,1972,world
5,Mark Cox,,Graham Stilwell,26 76 63,rotterdam,9036,Rotterdam WCT,1972,world
